date,company,open,high,low,close,adj_close,volume
2017-05-19,kering,267.67987060546875,269.9105529785156,267.07574462890625,269.86407470703125,243.32020568847656,270959.0
2017-05-22,kering,269.9105529785156,270.23583984375,268.7487487792969,270.0499572753906,243.4878387451172,214877.0
2017-05-23,kering,269.72467041015625,271.9088439941406,269.07403564453125,271.7694396972656,245.03814697265625,206527.0
2017-05-24,kering,271.7694396972656,272.884765625,270.5146789550781,272.8382873535156,246.00189208984372,214075.0
2017-05-25,kering,273.7677307128906,275.2083740234375,271.4906005859375,274.6507263183594,247.6360626220703,112922.0
2017-05-26,kering,274.83660888671875,274.83660888671875,271.1653137207031,274.0000915527344,247.04942321777344,156841.0
2017-05-29,kering,273.3494873046875,274.604248046875,272.745361328125,273.814208984375,246.8818206787109,57033.0
2017-05-30,kering,273.4889221191406,274.4183654785156,271.72296142578125,274.0930480957031,247.1332244873047,122426.0
2017-05-31,kering,274.5577697753906,275.9984130859375,272.6059265136719,273.6283264160156,246.71420288085935,220050.0
2017-06-01,kering,273.3030090332031,276.3236999511719,273.0242004394531,275.8125305175781,248.68359375,152284.0
2017-06-02,kering,277.8572998046875,282.3186340332031,277.5784606933594,278.6937866210937,251.2813720703125,268934.0
2017-06-05,kering,278.6937866210937,278.9261474609375,276.9743347167969,277.6249389648437,250.31773376464844,83434.0
2017-06-06,kering,277.6249389648437,279.390869140625,274.83660888671875,274.9760131835937,247.92935180664065,274983.0
2017-06-07,kering,274.604248046875,279.2049865722656,273.0706481933594,277.8108215332031,250.48532104492188,233127.0
2017-06-08,kering,277.9037780761719,278.6473388671875,273.3030090332031,274.0930480957031,247.1332244873047,307200.0
2017-06-09,kering,274.2324523925781,276.5560607910156,273.2565612792969,274.83660888671875,247.8036193847656,183809.0
2017-06-12,kering,274.2789306640625,274.37188720703125,269.306396484375,270.3752746582031,243.78114318847656,237774.0
2017-06-13,kering,270.3752746582031,278.8332214355469,269.2134704589844,276.8813781738281,249.6472625732422,274484.0
2017-06-14,kering,278.3684997558594,282.17919921875,278.322021484375,278.87969970703125,251.44903564453125,289261.0
2017-06-15,kering,278.9726257324219,279.2049865722656,272.4665222167969,273.8606872558594,246.9237518310547,306632.0
2017-06-16,kering,275.2548522949219,278.3684997558594,275.0689697265625,278.322021484375,250.9461975097656,317219.0
2017-06-19,kering,281.2962341308594,283.8522033691406,280.73858642578125,282.96923828125,255.1363220214844,177629.0
2017-06-20,kering,284.4098815917969,289.0570983886719,284.0380859375,286.1758117675781,258.0275573730469,243950.0
2017-06-21,kering,285.4322509765625,285.89697265625,281.4356689453125,285.4787292480469,257.3989562988281,182012.0
2017-06-22,kering,284.967529296875,286.0364074707031,283.80572509765625,285.19989013671875,257.1475830078125,136020.0
2017-06-23,kering,284.6422424316406,286.4081726074219,283.52691650390625,285.66461181640625,257.5666198730469,155183.0
2017-06-26,kering,287.05877685546875,290.96246337890625,287.0123291015625,287.0123291015625,258.7817077636719,252147.0
2017-06-27,kering,287.9882507324219,288.406494140625,284.967529296875,287.2911682128906,259.0331726074219,211574.0
2017-06-28,kering,286.2687683105469,286.5011291503906,283.9451599121094,284.2704467773437,256.3095703125,216476.0
2017-06-29,kering,285.1534423828125,285.757568359375,276.9278564453125,278.1826171875,250.8205108642578,339434.0
2017-06-30,kering,278.5079040527344,283.2480773925781,277.0672607421875,277.16021728515625,249.89871215820312,225384.0
2017-07-03,kering,277.9502258300781,279.94854736328125,277.9502258300781,279.94854736328125,252.4127655029297,148252.0
2017-07-04,kering,278.6937866210937,281.3427124023437,277.9967041015625,280.6921081542969,253.08319091796875,125979.0
2017-07-05,kering,280.4597473144531,283.108642578125,279.6697082519531,282.0862731933594,254.3402557373047,160026.0
2017-07-06,kering,282.87628173828125,283.66632080078125,277.9502258300781,279.7161865234375,252.20327758789065,245667.0
2017-07-07,kering,279.2979431152344,279.7626647949219,277.5784606933594,279.0655822753906,251.6166534423828,176293.0
2017-07-10,kering,280.6921081542969,280.73858642578125,277.9502258300781,280.6921081542969,253.08319091796875,161015.0
2017-07-11,kering,280.5062255859375,281.3891906738281,275.7195739746094,276.3236999511719,249.1444396972656,206298.0
2017-07-12,kering,277.6714172363281,283.34100341796875,277.6249389648437,282.87628173828125,255.05259704589844,179653.0
2017-07-13,kering,282.59747314453125,284.13104248046875,282.1327514648437,282.3186340332031,254.5497283935547,161042.0
2017-07-14,kering,282.1327514648437,284.5028076171875,282.1327514648437,284.5028076171875,256.51910400390625,110249.0
2017-07-17,kering,284.8746032714844,288.3600158691406,284.0380859375,287.5235290527344,259.24267578125,157130.0
2017-07-18,kering,286.77996826171875,287.5699768066406,281.2962341308594,283.3874816894531,255.513427734375,192101.0
2017-07-19,kering,285.3393249511719,288.63885498046875,284.59576416015625,288.63885498046875,260.248291015625,207459.0
2017-07-20,kering,290.4512634277344,292.3101501464844,287.2911682128906,289.4288635253906,260.9606018066406,211145.0
2017-07-21,kering,289.8006591796875,291.0089416503906,284.13104248046875,284.967529296875,256.9380798339844,176162.0
2017-07-24,kering,286.2687683105469,286.9658508300781,283.898681640625,285.9434509277344,257.8179931640625,166894.0
2017-07-25,kering,286.6405334472656,287.7558898925781,284.3634033203125,284.73516845703125,256.72857666015625,204534.0
2017-07-26,kering,284.3169250488281,289.4288635253906,283.9916381835937,286.59405517578125,258.4046325683594,270682.0
2017-07-27,kering,287.05877685546875,289.8006591796875,280.1344299316406,283.5733642578125,255.68099975585935,334279.0
2017-07-28,kering,286.2687683105469,288.1276550292969,271.8623962402344,272.745361328125,245.9180908203125,631700.0
2017-07-31,kering,272.18768310546875,275.90545654296875,271.6300354003906,274.6507263183594,247.6360626220703,348945.0
2017-08-01,kering,276.5096130371094,276.5096130371094,273.4889221191406,274.74365234375,247.7198028564453,269121.0
2017-08-02,kering,273.9536437988281,278.2755432128906,272.51300048828125,277.3460998535156,250.06637573242188,215043.0
2017-08-03,kering,276.0448913574219,281.249755859375,274.83660888671875,279.390869140625,251.9099578857422,231006.0
2017-08-04,kering,279.5303039550781,285.0140075683594,278.55438232421875,283.34100341796875,255.4715118408203,172110.0
2017-08-07,kering,283.9916381835937,287.3376159667969,283.1551208496094,285.5716857910156,257.4827880859375,173343.0
2017-08-08,kering,285.19989013671875,287.1517333984375,283.7127990722656,287.0123291015625,258.7817077636719,156257.0
2017-08-09,kering,285.4787292480469,285.4787292480469,279.5303039550781,284.13104248046875,256.1838684082031,230244.0
2017-08-10,kering,283.9916381835937,286.31524658203125,281.249755859375,282.1327514648437,254.38218688964844,211498.0
2017-08-11,kering,280.3667907714844,280.41326904296875,276.5096130371094,279.2049865722656,251.7423553466797,257662.0
2017-08-14,kering,280.5062255859375,284.7816467285156,279.15850830078125,283.9916381835937,256.05816650390625,221453.0
2017-08-15,kering,285.19989013671875,286.6405334472656,283.4339599609375,284.13104248046875,256.1838684082031,121923.0
2017-08-16,kering,285.3393249511719,287.8023376464844,284.5028076171875,286.1758117675781,258.0275573730469,131716.0
2017-08-17,kering,285.7110900878906,289.8006591796875,285.3393249511719,288.5458984375,260.1644897460937,236068.0
2017-08-18,kering,287.1982116699219,287.7094116210937,284.2239990234375,285.8505249023437,257.7342224121094,180834.0
2017-08-21,kering,284.73516845703125,287.2911682128906,283.8522033691406,285.52520751953125,257.44091796875,132141.0
2017-08-22,kering,286.9193725585937,289.3824157714844,285.98992919921875,289.1965026855469,260.7510986328125,110850.0
2017-08-23,kering,288.9176940917969,290.265380859375,286.8728942871094,288.6853332519531,260.2901916503906,130700.0
2017-08-24,kering,289.0106201171875,292.4031066894531,288.6853332519531,291.2877502441406,262.6366271972656,146757.0
2017-08-25,kering,291.7060241699219,292.3101501464844,288.6853332519531,290.8230285644531,262.2176208496094,143934.0
2017-08-28,kering,289.3359375,292.3101501464844,287.8023376464844,290.3118591308594,261.7568054199219,112569.0
2017-08-29,kering,288.4994201660156,288.4994201660156,284.1775207519531,287.1982116699219,258.9493713378906,177216.0
2017-08-30,kering,289.24298095703125,290.7765808105469,288.17413330078125,290.1259460449219,261.589111328125,109634.0
2017-08-31,kering,291.56658935546875,295.8885192871094,291.56658935546875,293.0537109375,264.2289123535156,216952.0
2017-09-01,kering,294.7267150878906,297.93328857421875,294.68023681640625,297.2362060546875,268.0000305175781,186234.0
2017-09-04,kering,295.5632019042969,297.0503234863281,294.3084411621094,295.74908447265625,266.6591491699219,116440.0
2017-09-05,kering,297.1897277832031,297.1897277832031,294.0296325683594,294.3084411621094,265.3602600097656,135744.0
2017-09-06,kering,293.1001892089844,295.7955627441406,291.334228515625,293.2395935058594,264.3965148925781,181953.0
2017-09-07,kering,292.7748718261719,299.8386535644531,292.5425109863281,299.69921875,270.22076416015625,217235.0
2017-09-08,kering,298.8627319335937,300.7216186523437,296.0279235839844,300.3033752441406,270.7654724121094,152032.0
2017-09-11,kering,301.8369445800781,305.5547180175781,301.8369445800781,304.1605529785156,274.2432861328125,204385.0
2017-09-12,kering,305.0435485839844,305.9729919433594,303.6493835449219,304.0211486816406,274.1176147460937,132669.0
2017-09-13,kering,304.29998779296875,307.55303955078125,302.8593444824219,306.7165222167969,276.5478210449219,175664.0
2017-09-14,kering,306.1123962402344,306.1123962402344,301.32574462890625,304.1605529785156,274.2432861328125,229077.0
2017-09-15,kering,302.9987487792969,306.995361328125,302.44110107421875,306.995361328125,276.7992248535156,235508.0
2017-09-18,kering,308.1106872558594,308.5754089355469,305.9729919433594,306.5771179199219,276.422119140625,69071.0
2017-09-19,kering,305.7406311035156,307.2742004394531,303.4170227050781,307.1347961425781,276.9250183105469,183403.0
2017-09-20,kering,307.0418395996094,308.9936828613281,306.0194396972656,307.6459655761719,277.3858947753906,157948.0
2017-09-21,kering,308.3895263671875,309.0401306152344,305.7870788574219,307.8318786621094,277.55352783203125,167121.0
2017-09-22,kering,307.4600830078125,311.8284912109375,306.3447570800781,311.3172912597656,280.696044921875,171056.0
2017-09-25,kering,311.3172912597656,312.4326171875,309.3189697265625,310.4342956542969,279.89990234375,129718.0
2017-09-26,kering,309.55133056640625,310.2019348144531,307.1347961425781,308.5754089355469,278.223876953125,278583.0
2017-09-27,kering,308.9936828613281,312.33966064453125,308.0642395019531,311.27081298828125,280.6541442871094,150399.0
2017-09-28,kering,311.3172912597656,312.1072998046875,309.7372131347656,310.8990173339844,280.31890869140625,131874.0
2017-09-29,kering,310.9919738769531,313.4085388183594,310.6666564941406,313.26910400390625,282.4559631347656,163897.0
2017-10-02,kering,313.50146484375,315.8715515136719,313.3155822753906,314.152099609375,283.2520446777344,193496.0
2017-10-03,kering,316.010986328125,321.5411682128906,315.2674255371094,318.79931640625,287.4421691894531,294162.0
2017-10-04,kering,318.5204772949219,318.938720703125,315.45330810546875,317.5910339355469,286.3526916503906,188668.0
2017-10-05,kering,317.21923828125,318.38104248046875,316.05743408203125,316.4757080078125,285.3471069335937,122513.0
2017-10-06,kering,316.7545166015625,316.7545166015625,312.1072998046875,313.8267822265625,282.9587707519531,204307.0
2017-10-09,kering,316.24334716796875,320.797607421875,316.010986328125,320.0540466308594,288.5735168457031,181735.0
2017-10-10,kering,324.14361572265625,327.164306640625,323.446533203125,327.164306640625,294.984375,261740.0
2017-10-11,kering,330.6032409667969,332.8339233398437,327.2107849121094,332.3227233886719,299.63543701171875,296716.0
2017-10-12,kering,333.1592102050781,333.6239318847656,330.6032409667969,331.8115234375,299.1745300292969,187809.0
2017-10-13,kering,333.6239318847656,333.67041015625,330.4173583984375,332.1368408203125,299.4677734375,169432.0
2017-10-16,kering,332.97332763671875,333.1127319335937,329.72027587890625,331.8115234375,299.1745300292969,161667.0
2017-10-17,kering,332.2762451171875,332.6015625,329.0696716308594,330.4173583984375,297.9174499511719,210121.0
2017-10-18,kering,329.023193359375,335.0645751953125,328.6978759765625,332.6944885253906,299.9705810546875,256000.0
2017-10-19,kering,332.2297668457031,333.2056884765625,329.9991149902344,332.5550842285156,299.8448791503906,192168.0
2017-10-20,kering,335.1110534667969,335.3434143066406,331.3468017578125,333.8562927246094,301.01812744140625,288569.0
2017-10-23,kering,335.3434143066406,337.6205444335937,334.46044921875,335.7616577148437,302.7360534667969,233671.0
2017-10-24,kering,335.529296875,337.6205444335937,333.57745361328125,337.2023010253906,304.0350341796875,262503.0
2017-10-25,kering,362.4831848144531,367.7345275878906,355.2799987792969,366.8515625,330.7679443359375,963795.0
2017-10-26,kering,364.1097106933594,366.712158203125,360.0666198730469,364.9461975097656,329.0500183105469,520479.0
2017-10-27,kering,367.08392333984375,368.9892883300781,363.4591064453125,367.4556884765625,331.31268310546875,259539.0
2017-10-30,kering,367.5951232910156,369.9187316894531,367.1768798828125,368.5245666503906,332.27642822265625,213537.0
2017-10-31,kering,368.1063232421875,370.1510925292969,365.5038757324219,365.7362365722656,329.7623291015625,229375.0
2017-11-01,kering,365.7362365722656,369.9187316894531,365.2715148925781,368.71044921875,332.44403076171875,288094.0
2017-11-02,kering,368.6639709472656,373.4971008300781,366.6656799316406,368.0598449707031,331.8574523925781,261474.0
2017-11-03,kering,368.9892883300781,376.006591796875,367.6416015625,375.8207092285156,338.8549499511719,248509.0
2017-11-06,kering,375.4953918457031,377.8190002441406,374.147705078125,377.3078002929688,340.1957702636719,177691.0
2017-11-07,kering,377.865478515625,379.5384826660156,372.7535400390625,373.6365051269531,336.88555908203125,236970.0
2017-11-08,kering,374.0082702636719,376.5177917480469,370.6622924804688,372.66058349609375,336.005615234375,247674.0
2017-11-09,kering,371.7776184082031,371.7776184082031,361.3213806152344,361.6466674804688,326.0750427246094,539667.0
2017-11-10,kering,360.9495849609375,362.3902282714844,356.627685546875,360.5313415527344,325.0694274902344,378276.0
2017-11-13,kering,360.2060241699219,361.6466674804688,355.1870422363281,358.25421142578125,323.0162353515625,224636.0
2017-11-14,kering,359.6018981933594,361.7396240234375,356.8135681152344,357.7894897460937,322.59722900390625,175926.0
2017-11-15,kering,356.627685546875,357.5106506347656,351.28338623046875,356.0235290527344,321.0050354003906,269064.0
2017-11-16,kering,356.7206115722656,359.2765808105469,355.837646484375,358.4400939941406,323.18389892578125,185249.0
2017-11-17,kering,359.2765808105469,360.4383850097656,357.6500549316406,358.6259765625,323.3514709472656,181439.0
2017-11-20,kering,358.25421142578125,364.8997192382813,357.8359680175781,364.43499755859375,328.58905029296875,151395.0
2017-11-21,kering,364.853271484375,368.1992492675781,360.8101806640625,368.0598449707031,331.8574523925781,170465.0
2017-11-22,kering,368.4780883789063,368.4780883789063,362.9479064941406,362.9479064941406,327.248291015625,181178.0
2017-11-23,kering,362.4831848144531,365.7362365722656,361.0425415039063,363.36614990234375,327.6254272460937,87981.0
2017-11-24,kering,363.5055541992188,365.0856323242188,362.6690673828125,363.8773498535156,328.0862731933594,93444.0
2017-11-27,kering,363.3196716308594,363.36614990234375,357.0459289550781,357.0459289550781,321.9267883300781,210505.0
2017-11-28,kering,357.8824157714844,358.8583374023437,347.7050170898437,348.6809387207031,314.3846435546875,349244.0
2017-11-29,kering,351.1439514160156,355.2335205078125,348.402099609375,349.3780212402344,315.0131530761719,295310.0
2017-11-30,kering,349.3780212402344,351.88751220703125,345.5672912597656,346.45025634765625,312.37335205078125,295110.0
2017-12-01,kering,345.753173828125,352.1663513183594,341.89599609375,347.612060546875,313.4209289550781,229384.0
2017-12-04,kering,350.95806884765625,350.95806884765625,345.0096435546875,347.1938171386719,313.04376220703125,260138.0
2017-12-05,kering,347.7514953613281,353.7928771972656,344.7308044433594,351.6551513671875,317.0663146972656,233753.0
2017-12-06,kering,349.7962646484375,354.5829162597656,347.1473388671875,353.60699462890625,318.8261413574219,211903.0
2017-12-07,kering,354.4434814453125,355.6982421875,352.25927734375,355.1405639648437,320.2088317871094,175371.0
2017-12-08,kering,357.2318115234375,359.2301330566406,356.1629638671875,358.5330505371094,323.2676696777344,142754.0
2017-12-11,kering,359.0906982421875,360.25250244140625,356.9994506835937,359.6948547363281,324.31512451171875,158608.0
2017-12-12,kering,359.6483764648437,362.2508239746094,354.3040771484375,362.2508239746094,326.6197509765625,235593.0
2017-12-13,kering,362.4831848144531,364.20263671875,356.3023681640625,359.8342590332031,324.44091796875,308480.0
2017-12-14,kering,358.4400939941406,362.7155456542969,357.0924072265625,361.2284240722656,325.6979675292969,230888.0
2017-12-15,kering,359.6483764648437,361.7861022949219,358.0683288574219,361.414306640625,325.8655700683594,370127.0
2017-12-18,kering,364.15618896484375,370.0581359863281,363.8773498535156,369.6863708496094,333.3240051269531,193586.0
2017-12-19,kering,369.9187316894531,371.4523010253906,367.40924072265625,367.7345275878906,331.56414794921875,150744.0
2017-12-20,kering,367.92041015625,368.71044921875,360.9031372070313,361.8790283203125,326.2845458984375,177111.0
2017-12-21,kering,361.8790283203125,371.498779296875,361.4607849121094,368.6174926757813,332.3602600097656,203362.0
2017-12-22,kering,367.5486450195313,368.8034057617188,363.69146728515625,363.69146728515625,327.9186706542969,118729.0
2017-12-27,kering,363.4126281738281,367.2698059082031,362.6225891113281,366.1544799804688,330.13946533203125,88564.0
2017-12-28,kering,366.61920166015625,367.5486450195313,365.0391540527344,365.8756408691406,329.8881225585937,75674.0
2017-12-29,kering,365.6897583007813,366.1080017089844,361.2284240722656,365.2715148925781,329.3433837890625,117837.0
2018-01-02,kering,364.3420715332031,365.1785583496094,354.5829162597656,356.627685546875,321.5497741699219,169054.0
2018-01-03,kering,357.3712463378906,361.3678588867188,357.3712463378906,360.8101806640625,325.32080078125,193951.0
2018-01-04,kering,363.4126281738281,370.7552185058594,363.2267456054688,370.2904968261719,333.8686828613281,273096.0
2018-01-05,kering,370.3834533691406,373.45062255859375,366.8515625,373.45062255859375,336.7179870605469,179250.0
2018-01-08,kering,373.7294616699219,374.287109375,368.71044921875,369.1751708984375,332.8630676269531,167998.0
2018-01-09,kering,370.0116882324219,374.9377136230469,369.2681274414063,374.9377136230469,338.0587463378906,170273.0
2018-01-10,kering,374.9377136230469,383.3956604003906,372.6141052246094,383.3956604003906,345.684814453125,350480.0
2018-01-11,kering,383.8603820800781,384.8827819824219,377.16839599609375,379.5849609375,342.2488708496094,253091.0
2018-01-12,kering,383.58154296875,385.7192687988281,370.3834533691406,380.0496826171875,342.6679382324219,459131.0
2018-01-15,kering,379.02728271484375,379.02728271484375,371.8705749511719,373.1717834472656,338.24658203125,167514.0
2018-01-16,kering,373.6365051269531,376.6107177734375,371.9635009765625,374.84478759765625,339.76300048828125,164026.0
2018-01-17,kering,374.84478759765625,380.4214477539063,372.2423400878906,374.0082702636719,339.0047607421875,181206.0
2018-01-18,kering,375.1236267089844,376.5177917480469,370.1975708007813,372.5211791992188,337.6568603515625,159528.0
2018-01-19,kering,375.216552734375,383.8603820800781,374.287109375,383.0238952636719,347.1766357421875,290213.0
2018-01-22,kering,382.373291015625,383.9533386230469,379.7708435058594,380.4214477539063,344.8177795410156,145087.0
2018-01-23,kering,382.9309387207031,384.1392211914063,379.02728271484375,381.9085693359375,346.1656799316406,134507.0
2018-01-24,kering,382.1873779296875,382.1873779296875,377.5401611328125,377.5401611328125,342.20611572265625,129809.0
2018-01-25,kering,376.6107177734375,379.5849609375,369.9187316894531,373.1717834472656,338.24658203125,205660.0
2018-01-26,kering,375.9601135253906,387.949951171875,375.4953918457031,383.0238952636719,347.1766357421875,309549.0
2018-01-29,kering,382.28033447265625,382.9309387207031,376.14599609375,376.4248352050781,341.1951904296875,202601.0
2018-01-30,kering,374.9377136230469,380.0496826171875,374.5659484863281,376.6107177734375,341.3636779785156,136865.0
2018-01-31,kering,377.6331176757813,380.0496826171875,376.7036743164063,379.02728271484375,343.5540466308594,152352.0
2018-02-01,kering,379.3990478515625,380.0496826171875,375.8671569824219,379.5849609375,344.0595092773437,117686.0
2018-02-02,kering,378.56256103515625,378.56256103515625,368.15277099609375,368.5245666503906,334.0343017578125,205801.0
2018-02-05,kering,364.063232421875,367.40924072265625,358.1147766113281,361.4607849121094,327.63165283203125,300415.0
2018-02-06,kering,349.09918212890625,356.9065246582031,343.4295654296875,347.7979736328125,315.2474975585937,462618.0
2018-02-07,kering,352.5381164550781,362.6690673828125,349.8427429199219,361.0890197753906,327.2946472167969,340017.0
2018-02-08,kering,358.9512939453125,358.9512939453125,345.753173828125,346.0320129394531,313.6468505859375,293360.0
2018-02-09,kering,343.52252197265625,347.24029541015625,338.1317443847656,341.0130310058594,309.0975646972656,423012.0
2018-02-12,kering,344.6378479003906,353.9322814941406,344.2660827636719,353.1887512207031,320.1337585449219,429314.0
2018-02-13,kering,351.4227905273437,354.4899597167969,338.6894226074219,339.2470703125,307.4968566894531,658979.0
2018-02-14,kering,343.8013610839844,359.0442199707031,339.7117919921875,357.46417236328125,324.009033203125,547961.0
2018-02-15,kering,365.7362365722656,367.0374450683594,360.5313415527344,364.8067932128906,330.6644592285156,324505.0
2018-02-16,kering,365.4573974609375,366.3868408203125,360.9031372070313,364.8997192382813,330.74871826171875,256010.0
2018-02-19,kering,368.3386840820313,368.71044921875,360.345458984375,362.0184631347656,328.1370849609375,128620.0
2018-02-20,kering,362.204345703125,364.43499755859375,360.6242980957031,362.6690673828125,328.7267761230469,147540.0
2018-02-21,kering,363.4126281738281,367.5021667480469,360.9031372070313,367.5021667480469,333.1075744628906,192042.0
2018-02-22,kering,364.3420715332031,368.5245666503906,362.0184631347656,366.29388427734375,332.0123596191406,215641.0
2018-02-23,kering,367.0374450683594,367.5951232910156,362.7620239257813,364.15618896484375,330.07476806640625,131272.0
2018-02-26,kering,365.82916259765625,369.9187316894531,365.5503540039063,368.3386840820313,333.8657531738281,111381.0
2018-02-27,kering,371.7776184082031,371.7776184082031,363.4126281738281,364.8997192382813,330.74871826171875,116777.0
2018-02-28,kering,363.4126281738281,365.1785583496094,360.6242980957031,360.6242980957031,326.8733825683594,221510.0
2018-03-01,kering,362.29730224609375,364.2491149902344,356.7206115722656,357.3712463378906,323.9248046875,227488.0
2018-03-02,kering,354.3970031738281,355.7911682128906,346.8685302734375,348.7274169921875,316.0899658203125,265217.0
2018-03-05,kering,348.63446044921875,356.53472900390625,348.2626953125,355.6982421875,322.4084167480469,170671.0
2018-03-06,kering,359.6018981933594,360.6242980957031,355.6982421875,355.8841247558594,322.5768737792969,138704.0
2018-03-07,kering,355.0476379394531,355.2335205078125,351.2369079589844,352.909912109375,319.8810119628906,206314.0
2018-03-08,kering,354.0252380371094,357.1853332519531,351.2369079589844,355.6982421875,322.4084167480469,161378.0
2018-03-09,kering,356.1629638671875,360.6242980957031,353.83935546875,360.6242980957031,326.8733825683594,210061.0
2018-03-12,kering,363.3196716308594,363.8773498535156,358.3006896972656,359.6018981933594,325.9467163085937,146217.0
2018-03-13,kering,359.416015625,362.11138916015625,354.21112060546875,355.5123596191406,322.23992919921875,154885.0
2018-03-14,kering,355.5123596191406,358.9512939453125,353.2816772460937,355.60528564453125,322.3241271972656,170895.0
2018-03-15,kering,358.7654113769531,360.6242980957031,355.3264465332031,359.2301330566406,325.6097412109375,181760.0
2018-03-16,kering,358.9512939453125,360.1595764160156,354.9546813964844,354.9546813964844,321.7344055175781,305063.0
2018-03-19,kering,351.88751220703125,354.768798828125,348.54150390625,351.329833984375,318.4488830566406,220268.0
2018-03-20,kering,350.95806884765625,360.5313415527344,350.49334716796875,360.1595764160156,326.4521484375,190710.0
2018-03-21,kering,361.7396240234375,368.9892883300781,360.9031372070313,366.9445190429688,332.6021423339844,302820.0
2018-03-22,kering,365.0856323242188,369.0822143554688,354.3040771484375,358.3006896972656,324.7672424316406,234759.0
2018-03-23,kering,354.768798828125,359.6018981933594,350.12158203125,357.7430114746094,324.2618103027344,251937.0
2018-03-26,kering,358.6724548339844,360.6242980957031,353.6534729003906,355.2335205078125,321.98712158203125,173770.0
2018-03-27,kering,361.6466674804688,363.2267456054688,353.9322814941406,355.8841247558594,322.5768737792969,176366.0
2018-03-28,kering,354.9546813964844,358.39361572265625,350.49334716796875,357.1853332519531,323.7562866210937,181483.0
2018-03-29,kering,360.25250244140625,364.15618896484375,356.9065246582031,361.3678588867188,327.5473937988281,208237.0
2018-04-03,kering,363.1337890625,374.287109375,361.5537414550781,373.1717834472656,338.24658203125,276720.0
2018-04-04,kering,373.9153442382813,377.075439453125,367.2233276367188,372.5211791992188,337.6568603515625,308851.0
2018-04-05,kering,376.4248352050781,389.1582336425781,375.9601135253906,389.1582336425781,352.7368469238281,382897.0
2018-04-06,kering,386.7416687011719,390.18060302734375,384.232177734375,388.1358337402344,351.8101501464844,226317.0
2018-04-09,kering,386.1839904785156,392.2253723144531,384.60394287109375,386.6487121582031,350.4621887207031,322619.0
2018-04-10,kering,395.01373291015625,415.4614868164063,394.8278198242188,399.0103149414063,361.6669006347656,376718.0
2018-04-11,kering,399.2891540527344,404.77288818359375,396.0361022949219,404.77288818359375,366.89013671875,267290.0
2018-04-12,kering,404.4010925292969,410.0707092285156,400.1256713867188,408.8624267578125,370.5968933105469,215627.0
2018-04-13,kering,411.6507568359375,411.6507568359375,405.4234924316406,405.4234924316406,367.4798583984375,239949.0
2018-04-16,kering,405.8882141113281,410.34954833984375,403.8434448242188,406.63177490234375,368.5750122070313,218047.0
2018-04-17,kering,406.63177490234375,409.3271484375,404.5870056152344,405.4234924316406,367.4798583984375,198744.0
2018-04-18,kering,406.7247009277344,408.397705078125,402.3563232421875,403.9363708496094,366.1318664550781,151203.0
2018-04-19,kering,403.5646057128906,403.8434448242188,397.4302673339844,398.73150634765625,361.41412353515625,167699.0
2018-04-20,kering,398.73150634765625,405.0517272949219,397.9879455566406,400.5903930664063,363.09906005859375,220443.0
2018-04-23,kering,400.86920166015625,405.8882141113281,398.9173889160156,405.5164489746094,367.5641174316406,188903.0
2018-04-24,kering,407.5612182617188,409.88482666015625,402.821044921875,407.2823791503906,369.1647644042969,192468.0
2018-04-25,kering,425.6853637695313,437.5822448730469,425.3135986328125,426.0571594238281,386.1824035644531,563036.0
2018-04-26,kering,426.707763671875,430.8902587890625,421.6887512207031,430.3325805664063,390.0577087402344,239097.0
2018-04-27,kering,432.0985412597656,443.0659790039063,430.79730224609375,443.0659790039063,401.5993347167969,294966.0
2018-04-30,kering,444.2742614746094,445.7613525390625,440.2776489257813,445.7613525390625,404.04248046875,214596.0
2018-05-02,kering,446.1331481933594,453.8475341796875,445.38958740234375,451.7098083496094,409.4342041015625,223923.0
2018-05-03,kering,449.8509216308594,452.453369140625,447.80615234375,450.1297607421875,408.0019836425781,149666.0
2018-05-04,kering,451.8956909179688,453.0110168457031,449.2003173828125,449.3861999511719,407.32806396484375,157367.0
2018-05-07,kering,449.8509216308594,451.6168518066406,443.8095397949219,444.2742614746094,402.694580078125,249605.0
2018-05-08,kering,447.0625915527344,451.2450866699219,443.53070068359375,451.2450866699219,409.0130004882813,239462.0
2018-05-09,kering,452.5462951660156,452.5462951660156,443.9954223632813,446.6907958984375,404.8849182128906,299890.0
2018-05-10,kering,447.0625915527344,453.6616516113281,445.947265625,453.6616516113281,411.2033081054688,165636.0
2018-05-11,kering,454.2192993164063,458.8665161132813,450.3156433105469,458.8665161132813,415.9210815429688,300056.0
2018-05-14,kering,459.7000122070313,462.7000122070313,455.2999877929688,458.6000061035156,419.33489990234375,262514.0
2018-05-15,kering,456.5,466.7000122070313,455.6000061035156,466.7000122070313,426.741455078125,241250.0
2018-05-16,kering,467.6000061035156,478.2999877929688,466.5,477.7999877929688,436.8910217285156,216023.0
2018-05-17,kering,476.7999877929688,479.1000061035156,472.5,477.6000061035156,436.7082214355469,170778.0
2018-05-18,kering,475.2000122070313,480.0,472.7000122070313,478.7999877929688,437.805419921875,226438.0
2018-05-21,kering,480.0,487.1000061035156,479.2999877929688,486.1000061035156,444.4804382324219,107257.0
2018-05-22,kering,487.0,489.1000061035156,483.2999877929688,486.2999877929688,444.6632995605469,136549.0
